EntityName1	EntityName2	Supplement	Street	Locality	PhoneNumber	Year	Page	File	RefCode	Network
Billwiller	Arnold	Bierbrauereien, Restaurationen, u. s. w.	Schützengarten	St. Gallen		1886	31	telefonbuch_033	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hock	Paul	Bierbrauerei Neudorf, Bierbrauereien, Restaurationen, u. s. w.		St. Gallen		1886	31	telefonbuch_033	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hellbock	E.	Bierhalle zum Falken	Kugelgasse 12	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Löchlebad			Marktplatz 21	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Mader	Robert	zur Walhalla	Kornhausstrasse 1	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tobler	Oskar	Bierbrauerei Hirschen		St. Fiden		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Uhler	Jakob	Bierbrauerei Uhler		St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wifling & Schöllhorn		Bierbrauerei Bavaria		St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Friederich	J.	BOUGIES, SEIFE, SPEISEFETT & BUTTER	Grottes 70	Genève		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Arlen	Ph.	Lithograph	Mittlerer Graben 10	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Kälin'sche Druckerei			Hechtgasse 3	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Seitz		Lithograph	Moosbrückstrasse 3	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wirth	Th. & Co.	Druckerei Felsenhof		St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zollikofer'sche Druckerei			Gutenbergstrasse 13	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Altherr	Geb.	Appretur		Speicher		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Altherr	Gustav	Plattstichweberei		Speicher		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Eugster	J. U. & Co.	Garnhandlung, Börse	Webergasse 4	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Keller-Holderegger			Mühlenstrasse 24 und Oberstrasse	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Keller	Ulr.	Sengerei		St. Fiden		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lengweiler	Karl		Hochgerichtsstrasse	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Mayer	A. Hippolyt		Webergasse 23, Mühlenstrasse 21 und Oberer Brühl 13	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Messmer	Jakob	Appretur		Bruggen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Messmer	Nicolaus	Bleicherei Lindenthal	Müllerthor 16 und 25	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Rannacher	Adolf	Rüschenfabrik		Lindenthal		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Rieter & Co.	Joh. Jakob	Spinnerei Buchenthal und Spinnerei St. Georgen		St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Salzmann-Däniker	J.	Zwirnerei Zweibrücken	Schützengasse 4	St. Gallen		1886	32	telefonbuch_034	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schefer	J. U.		Webergasse	Speicher		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schefer	Jakob			Speicher		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Scheitlin	Johs.	Bleicherei zur Walke		Bruggen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Scheitlin	Karl	Bleicherei, Brühlbleiche	Steinachstrasse 43	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tribelhorn & Meyer		Appretur		Herisau		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wild	Hs. Jakob		Kugelgasse 3 und Mühlenstrasse	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zölper & Bodenmann			Spittelstrasse 156	Herisau		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zölper & Huber			Adlerbergstrasse 11	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zürcher	E.			Speicher		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Glinz	L.	Gasthof zum Schiff	Multergasse 22	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hôtel Hecht		Humbel G.	Theaterplatz	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hôtel Stieger			St. Leonhardstrasse	St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stieger	Franz Joseph	Gasthaus St. Leonhard		St. Gallen		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
HOTEL DU LAC		Herm. Spahlinger, propriétaire. Excellente cuisine, bonne cave. Au centre de la ville, en face du débarcadère des bateaux.		Genève		1886	33	telefonbuch_035	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Brandenburger	Max	Herrenkleider-Confection, Grabenhof	Neugasse	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Scherrer-Gehrig		Herrenkleider-Confection	Multergasse 3	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Baumgartner	Carl	Kolonialwaaren, Esswaaren u. s. w., Sohn	Multergasse 6	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Breveglieri & Co.		Kolonialwaaren, Esswaaren u. s. w., Grabenhof	Neugasse	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Maestrani	A.	Kolonialwaaren, Esswaaren u. s. w.	Multergasse 33 und Tobel	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weber	J.	Kolonialwaaren, Esswaaren u. s. w.	Neugasse 37	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weber & Aldinger		Kolonialwaaren, Esswaaren u. s. w.	Oberer Graben 43 und Bahnhof	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wild-Merz		Kolonialwaaren, Esswaaren u. s. w.	Frohngartenstrasse 4	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lumpert	Carl	Leinen- und Wäschegeschäfte, Sohn	Kugelgasse 14	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schmidt-Dahms		Herren-Hemden, Pariser Zuschneider	Corraterie 11	Genf 11		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Dürr		Metzger, Wurster, u. s. w.	Schmiedgasse 35	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Nipp		Metzger, Wurster, u. s. w.	Marktplatz 6	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Rietmann-Arlen		Metzger, Wurster, u. s. w.	Engelgasse	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schiltknecht	A.	Metzger, Wurster, u. s. w., zum Ring	Marktgasse	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stadelmann	Karl	Metzger, Wurster, u. s. w.	Marktgasse 1	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zeller		Metzger, Wurster, u. s. w.	Marktplatz 20	St. Gallen		1886	34	telefonbuch_036	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Appenzeller	J.	Papierhandlungen, Freieck 7	Thurmstrasse	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Appenzeller & Furrer		Papierhandlungen	Vadianstrasse 3	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lämmlin	J.	Papierhandlungen	Webergasse 2	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lang	G.	Papierhandlungen	Oberer Graben 34	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Werffeli-Stoll		Papierhandlungen	Neugasse 48	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Pfenninger	Otto	Photographen	Rorschacherstrasse 7	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Rietmann	Otto	Photographen	Rorschacherstrasse 11	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Täschler		Photographen, Gebr., Atelier und Wohnhaus		St. Fiden		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gonzenbach		Private, Oberst	Schmiedgasse 21	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Saurer	F.	Private, & Söhne, Villa Fels		St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Grob	J. V.	Rechtsagenten und Sensale, Sensal	Poststrasse 14	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Thurnheer	J.	Rechtsagenten und Sensale, Rechtsagent	Poststrasse 14	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Alder & Rappolt		Stickereien (Broderies)	Frohngartenstrasse 12	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Anderegg-Gähler		Stickereien (Broderies)	Webergasse 8a	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bächtold & Co.		Stickereien (Broderies)	Vadianstrasse 13	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Baumann & Co.		Stickereien (Broderies)	Gallusstrasse 40 und Wassergasse 1a	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Becker & Co.		Stickereien (Broderies)	Waisenhausstrasse 3	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Billwiller		Stickereien (Broderies), Gebrüder	Teufenerstrasse 20	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bion & Tschumper		Stickereien (Broderies), Stickerei Kronbühl und Stickerei Engelburg	Schützengasse 6	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Blumer, Leemann & Co.		Stickereien (Broderies), Grabenhof	Neugasse	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bodenmann & Möhrlin		Stickereien (Broderies)	Vadianstrasse 27	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Boesch & Co.		Stickereien (Broderies)	Oberer Graben 20	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Burke & Co.		Stickereien (Broderies)	Oberer Graben 14	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diethelm & Co.		Stickereien (Broderies)	Bahnhofstrasse 17	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Einstein, Hirsch & Co.		Stickereien (Broderies)	Berneckstrasse 2	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Fässler	Beat	Stickereien (Broderies), Moosheim	Schützengasse 12 und St. Jakobstrasse	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Fatzer	J. F.	Stickereien (Broderies)	Oberstrasse und Dohlengasse 10a	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gähler & Paganini		Stickereien (Broderies)	Neugasse 9	St. Gallen		1886	35	telefonbuch_037	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
LECOULTRE	Jules	Generalagent		Genf		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
FUOG	Théophile	COMPTOIR DE TRANSIT DES CHEMINS DE FER	Place Montbrillant 3	Genève		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
FUOG	Théophile	COMPTOIR DE TRANSIT DES CHEMINS DE FER	Linthescherstr. 23	Zurich		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Agence des Journaux		Zeitungsagentur	Rue Pécolat 5	GENF		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
PICTET	Oswald	banquier	boulevard du Théâtre 4	Genève		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
FEHR	H.	Zentral-Stellenvermittlungs-Bureau für Hotel-Angestellte	Rue Gevray 15	GENF		1886	36	telefonbuch_038	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gähwiller	Alfr.		Oberer Graben 16	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Göldy & Co.				Bruggen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gonzenbach-Mayer			Vadianstrasse 7	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Guggenheimer	J.		Webergasse 18	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Guggenheim's Sons			Vadianstrasse 11	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hirschfeld		Gebr & Co.	Poststrasse-Schützengasse 9	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Hummel	C. L.		Poststrasse 12	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Iklé		Gebr.	Vadianstrasse 10 und Fabrik, Feldle	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Keller	C. W.		Oberer Graben 26	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Knöpfel	Johs.			Speicher		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lawson	David		Frohngartenstrasse 11	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Locher & Krüsi			Vadianstrasse 37	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Loeb & Schoenfeld		Börse	Webergasse	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Löpfe & Co.			Neugasse 50	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Mauersberger	Edmund		Vadianstrasse 47	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Moser	J.	& Co.	Vadianstrasse 8	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Muser Brothers			Vadianstrasse 44	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Neuburger	H.	Söhne	Frohngartenstrasse 9	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Pulaski & Meyer		frères	Geltenweilenstrasse 16	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Ramsauer & Co.			Oberer Graben 28	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Reichenbach & Co.			Frohngartenstrasse 16	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schelling	Fritz		Rosenbergstrasse 37	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schläpfer & Mösly			St. Leonhardstrasse 45	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schläpfer, Schlatter & Kursteiner		Kettenstichfabrik	Webergasse 8	St. Fiden		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schlatter	Hermann	Börse	Webergasse 8	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schweizer	Jak.	& Co.	St. Leonhardstrasse 7	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Stauder		Geb.	Oberer Graben 28	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tanner-Zeller			Freihof 58	St. Fiden und Herisau		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tobler		Gebr.	Oberer Graben 32	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Ullmann	Richard		Gallusstrasse 43	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Vonwiller	Ulr.	von Caspar, Union		St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Walte & Co.			Seidenhof und Burg	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weber	Jacques		Schützengasse 10	Lachen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weiss	J. U.	Söhne		Teufen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wetter & Co.			29	Engelburg		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wolfers	Otto G.	& Co.	Vadianstrasse 44	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wolffers	Léon		Schützengasse 4	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zähner & Schiess			Vadianstrasse 17	St. Gallen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zürcher & Egger				Teufen		1886	37	telefonbuch_039	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zürcher & Egger				St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Zürcher	J.		St. Leonhardstrasse 47	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Danzas & Co.		Spedition	Kornhausstrasse 5	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Niebergall & Goth		Spedition	St. Leonhardstrasse 49	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Burkhardt	C.	parquetier	Bellevue	Neudorf		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Diem & Oberhänsly		Filiale der Buntpapierfabrik	Poststrasse 10	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Nänny	J. J.	Tapetenhandlung	Speisergasse 38	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Niedermayer	Aug.	Essigfabrik		Heiligkreuz		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schmidheini	J.	Ziegelei		Espenmoos		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Susskind	Gottfried	Maschinenwerkstätte und Wohnhaus		St. Georgen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Taubenberger	Gebh.	Möbelschreinerei	Langgasse	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tobler	G. L.	& Co., Riemenhandlung	Zollhausstrasse 5	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Weyermann - Schlatter		Röhrenhandlung	Brühlgasse 34	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wiesendanger & Co.		Maschinenwerkstätte und Wohnhaus		Bruggen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wild	J. J.	Bäcker zum Vögeli	Speisergasse	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wirth	J.	Tapezierer	Neugasse 12	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Ziegler-Schürpf		Baumaterial zum Schlössli		St. Fiden		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Brunschweiler	E.	Versicherungsgesellschaften und Agenten	Vadianplatz 29 und Rosenbergstr. 61	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Helvetia		Versicherungsgesellschaften und Agenten	St. Leonhardstrasse 25	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gilli	Hermann	Weinhandlungen	Neugasse 56	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Lutz-Weber		Weinhandlungen	Speisergasse 43	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Miller		Zahnärzte	Blumenaustrasse 46	St. Gallen		1886	38	telefonbuch_040	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Frauenzeitung		Zeitungen	Katharinengasse 10	St. Gallen		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tagblattbureau		Zeitungen	Neugasse 41	St. Gallen		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Agence des journaux		Zeitungsagentur	Rue Pécolat 5	GENÈVE		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
KLINGER & RUDOLF		Incasso- und Geschäftsbureau	Bahnhofstrasse 65	ZURICH		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
KLINGER & RUDOLF		Incasso- und Geschäftsbureau	Postgasse 613	WINTERTHUR		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schmidt-Dahms		Crêpes de Santé, Camisoles, Caleçons	Corraterie 11	GENÈVE		1886	39	telefonbuch_041	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
HENNY	Henri	Veuve, fils aîné, Travaux hydrauliques, Installations hydrothérapiques, Paquis, près la Place des Alpes	Rue Gevray 6	Genève		1886		telefonbuch_042	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
HENNY	Veuve Henri	fils aîné, Ferblanterie, Plomberie, Chaudronnerie, Couvertures en zinc, Appareils et installations de chauffage pour bains, baignoires, lessiveuses, orangeries, serres, buanderies, séchoirs, Paquis, près la Place des Alpes	Rue Gevray 6	Genève		1886		telefonbuch_043	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Appenzellerbahn		Güterexpedition		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Caserne				Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gasgesellschaft		Gasfabrik		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Gemeindekanzlei			Gemeindehaus	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Krankenhaus				Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Polizeiamt		Polizeiwachtlokal		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Strafuntersuchungsamt			Gemeindehaus	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Tanner	Heinrich	Polizeiverwalter		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Wyler		Gemeindegerichtspräsident	im Gries	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Bank für Appenzell				Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Rotach	Robert	Papierhandlung		Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
Schaufelberger	W.	Buchbinder	Oberdorfstrasse 41	Herisau		1886		telefonbuch_044	PTT-Archiv, P-260-1_St_Gallen_1886	St. Gallen
